 431.8750  -1.7000
 431.9167  -1.7000
 431.9583  -1.7000
 432.0000  -1.7000
 432.0417  -1.7000
 432.0833  -1.7000
 432.1250  -1.7000
 432.1667  -1.7000
 432.2083  -1.7000
 432.2500  -1.7000
 432.2917  -1.7000
 432.3333  -1.7000
 432.3750  -1.7000
 432.4167  -1.7000
 432.4583  -1.7000
 432.5000  -1.7000
 432.5417  -1.7000
 432.5833  -1.7000
 432.6250  -1.7000
 432.6667  -1.7000
 432.7083  -1.7000
 432.7500  -1.6000
 432.7917  -1.7000
 432.8333  -1.7000
 432.8750  -1.7000
 432.9167  -1.7000
 432.9583  -1.7000
 433.0000  -1.7000
 433.0417  -1.7000
 433.0833  -1.7000
 433.1250  -1.7000
 433.1667  -1.7000
 433.2083  -1.7000
 433.2500  -1.7000
 433.2917  -1.7000
 433.3333  -1.7000
 433.3750  -1.7000
 433.4167  -1.7000
 433.4583  -1.7000
 433.5000  -1.7000
 433.5417  -1.7000
 433.5833  -1.7000
 433.6250  -1.7000
 433.6667  -1.7000
 433.7083  -1.7000
 433.7500  -1.7000
 433.7917  -1.7000
 433.8333  -1.7000
 433.8750  -1.7000
 433.9167  -1.7000
 433.9583  -1.7000
 434.0000  -1.7000
 434.0417  -1.7000
 434.0833  -1.7000
 434.1250  -1.7000
 434.1667  -1.7000
 434.2083  -1.7000
 434.2500  -1.7000
 434.2917  -1.7000
 434.3333  -1.7000
 434.3750  -1.7000
 434.4167  -1.7000
 434.4583  -1.7000
 434.5000  -1.7000
 434.5417  -1.7000
 434.5833  -1.7000
 434.6250  -1.7000
 434.6667  -1.7000
 434.7083  -1.7000
 434.7500  -1.7000
 434.7917  -1.7000
 434.8333  -1.7000
 434.8750  -1.7000
 434.9167  -1.7000
 434.9583  -1.7000
 435.0000  -1.7000
 435.0417  -1.7000
 435.0833  -1.7000
 435.1250  -1.7000
 435.1667  -1.7000
 435.2083  -1.7000
 435.2500  -1.7000
 435.2917  -1.7000
 435.3333  -1.7000
 435.3750  -1.7000
 435.4167  -1.7000
 435.4583  -1.7000
 435.5000  -1.7000
 435.5417  -1.7000
 435.5833  -1.7000
 435.6250  -1.7000
 435.6667  -1.7000
 435.7083  -1.7000
 435.7500  -1.7000
 435.7917  -1.6999
 435.8333  -1.6001
 435.8750  -1.7000
 435.9167  -1.7000
 435.9583  -1.7000
 436.0000  -1.7000
 436.0417  -1.7000
 436.0833  -1.7000
 436.1250  -1.7000
 436.1667  -1.7000
 436.2083  -1.7000
 436.2500  -1.7000
 436.2917  -1.7000
 436.3333  -1.7000
 436.3750  -1.7000
 436.4167  -1.7000
 436.4583  -1.7000
 436.5000  -1.7000
 436.5417  -1.7000
 436.5833  -1.7000
 436.6250  -1.7000
 436.6667  -1.7000
 436.7083  -1.7000
 436.7500  -1.7000
 436.7917  -1.7000
 436.8333  -1.7000
 436.8750  -1.7000
 436.9167  -1.7000
 436.9583  -1.7000
 437.0000  -1.7000
 437.0417  -1.7000
 437.0833  -1.7000
 437.1250  -1.7000
 437.1667  -1.7000
 437.2083  -1.7000
 437.2500  -1.6000
 437.2917  -1.7000
 437.3333  -1.7000
 437.3750  -1.7000
 437.4167  -1.7000
 437.4583  -1.7000
 437.5000  -1.7000
 437.5417  -1.7000
 437.5833  -1.7000
 437.6250  -1.7000
 437.6667  -1.7000
 437.7083  -1.7000
 437.7500  -1.6000
 437.7917  -1.6000
 437.8333  -1.6000
 437.8750  -1.7000
 437.9167  -1.7000
 437.9583  -1.7000
 438.0000  -1.7000
 438.0417  -1.7000
 438.0833  -1.7000
 438.1250  -1.7000
 438.1667  -1.6001
 438.2083  -1.6999
 438.2500  -1.6000
 438.2917  -1.6999
 438.3333  -1.6001
 438.3750  -1.6000
 438.4167  -1.6001
 438.4583  -1.6999
 438.5000  -1.6000
 438.5417  -1.6999
 438.5833  -1.6001
 438.6250  -1.7000
 438.6667  -1.6001
 438.7083  -1.6999
 438.7500  -1.6000
 438.7917  -1.7000
 438.8333  -1.7000
 438.8750  -1.7000
 438.9167  -1.7000
 438.9583  -1.7000
 439.0000  -1.7000
 439.0417  -1.7000
 439.0833  -1.7000
 439.1250  -1.7000
 439.1667  -1.7000
 439.2083  -1.7000
 439.2500  -1.7000
 439.2917  -1.7000
 439.3333  -1.7000
 439.3750  -1.7000
 439.4167  -1.7000
 439.4583  -1.7000
 439.5000  -1.7000
 439.5417  -1.7000
 439.5833  -1.7000
 439.6250  -1.7000
 439.6667  -1.7000
 439.7083  -1.7000
 439.7500  -1.7000
 439.7917  -1.6999
 439.8333  -1.6001
 439.8750  -1.7000
 439.9167  -1.7000
 439.9583  -1.7000
 440.0000  -1.6000
 440.0417  -1.7000
 440.0833  -1.7000
 440.1250  -1.7000
 440.1667  -1.6999
 440.2083  -1.6001
 440.2500  -1.6000
 440.2917  -1.6999
 440.3333  -1.6001
 440.3750  -1.6000
 440.4167  -1.6000
 440.4583  -1.6000
 440.5000  -1.6000
 440.5417  -1.6000
 440.5833  -1.6000
 440.6250  -1.7000
 440.6667  -1.6999
 440.7083  -1.6001
 440.7500  -1.7000
 440.7917  -1.6001
 440.8333  -1.6999
 440.8750  -1.6000
 440.9167  -1.7000
 440.9583  -1.7000
 441.0000  -1.7000
 441.0417  -1.7000
 441.0833  -1.7000
 441.1250  -1.7000
 441.1667  -1.7000
 441.2083  -1.7000
 441.2500  -1.6000
 441.2917  -1.6001
 441.3333  -1.6999
 441.3750  -1.7000
 441.4167  -1.6000
 441.4583  -1.6000
 441.5000  -1.6000
 441.5417  -1.7000
 441.5833  -1.7000
 441.6250  -1.7000
 441.6667  -1.7000
 441.7083  -1.7000
 441.7500  -1.7000
 441.7917  -1.7000
 441.8333  -1.7000
 441.8750  -1.7000
 441.9167  -1.6000
 441.9583  -1.6000
 442.0000  -1.7000
 442.0417  -1.6999
 442.0833  -1.6001
 442.1250  -1.6000
 442.1667  -1.6000
 442.2083  -1.6000
 442.2500  -1.6000
 442.2917  -1.6000
 442.3333  -1.6000
 442.3750  -1.6000
 442.4167  -1.6000
 442.4583  -1.6000
 442.5000  -1.6000
 442.5417  -1.6000
 442.5833  -1.6000
 442.6250  -1.6000
 442.6667  -1.6000
 442.7083  -1.6000
 442.7500  -1.6000
 442.7917  -1.7000
 442.8333  -1.7000
 442.8750  -1.7000
 442.9167  -1.6000
 442.9583  -1.6000
 443.0000  -1.6000
 443.0417  -1.7000
 443.0833  -1.7000
 443.1250  -1.7000
 443.1667  -1.7000
 443.2083  -1.7000
 443.2500  -1.7000
 443.2917  -1.7000
 443.3333  -1.7000
 443.3750  -1.7000
 443.4167  -1.7000
 443.4583  -1.7000
 443.5000  -1.7000
 443.5417  -1.7000
 443.5833  -1.7000
 443.6250  -1.7000
 443.6667  -1.7000
 443.7083  -1.7000
 443.7500  -1.7000
 443.7917  -1.6001
 443.8333  -1.6999
 443.8750  -1.7000
 443.9167  -1.6000
 443.9583  -1.6000
 444.0000  -1.6000
 444.0417  -1.6000
 444.0833  -1.6000
 444.1250  -1.7000
 444.1667  -1.6000
 444.2083  -1.6000
 444.2500  -1.6000
 444.2917  -1.6000
 444.3333  -1.6000
 444.3750  -1.6000
 444.4167  -1.7000
 444.4583  -1.7000
 444.5000  -1.7000
 444.5417  -1.7000
 444.5833  -1.7000
 444.6250  -1.7000
 444.6667  -1.7000
 444.7083  -1.7000
 444.7500  -1.7000
 444.7917  -1.7000
 444.8333  -1.7000
 444.8750  -1.7000
 444.9167  -1.7000
 444.9583  -1.7000
 445.0000  -1.7000
 445.0417  -1.6000
 445.0833  -1.6000
 445.1250  -1.7000
 445.1667  -1.7000
 445.2083  -1.7000
 445.2500  -1.7000
 445.2917  -1.6999
 445.3333  -1.6001
 445.3750  -1.6000
 445.4167  -1.7000
 445.4583  -1.7000
 445.5000  -1.7000
 445.5417  -1.7000
 445.5833  -1.7000
 445.6250  -1.7000
 445.6667  -1.6000
 445.7083  -1.6000
 445.7500  -1.7000
 445.7917  -1.6001
 445.8333  -1.6999
 445.8750  -1.7000
 445.9167  -1.7000
 445.9583  -1.7000
 446.0000  -1.7000
 446.0417  -1.6999
 446.0833  -1.6001
 446.1250  -1.7000
 446.1667  -1.7000
 446.2083  -1.7000
 446.2500  -1.7000
 446.2917  -1.6000
 446.3333  -1.6000
 446.3750  -1.6000
 446.4167  -1.6000
 446.4583  -1.6000
 446.5000  -1.6000
 446.5417  -1.6999
 446.5833  -1.6001
 446.6250  -1.7000
 446.6667  -1.6001
 446.7083  -1.6999
 446.7500  -1.6000
 446.7917  -1.6000
 446.8333  -1.6000
 446.8750  -1.5000
 446.9167  -1.5001
 446.9583  -1.5999
 447.0000  -1.6000
 447.0417  -1.6000
 447.0833  -1.6000
 447.1250  -1.6000
 447.1667  -1.6000
 447.2083  -1.6000
 447.2500  -1.7000
 447.2917  -1.6001
 447.3333  -1.6999
 447.3750  -1.7000
 447.4167  -1.6000
 447.4583  -1.6000
 447.5000  -1.6000
 447.5417  -1.6001
 447.5833  -1.6999
 447.6250  -1.7000
 447.6667  -1.6000
 447.7083  -1.6000
 447.7500  -1.7000
 447.7917  -1.6000
 447.8333  -1.6000
 447.8750  -1.6000
 447.9167  -1.6000
 447.9583  -1.6000
 448.0000  -1.6000
 448.0417  -1.6000
 448.0833  -1.6000
 448.1250  -1.6000
 448.1667  -1.6000
 448.2083  -1.6000
 448.2500  -1.6000
 448.2917  -1.6000
 448.3333  -1.6000
 448.3750  -1.5000
 448.4167  -1.6000
 448.4583  -1.6000
 448.5000  -1.6000
 448.5417  -1.6000
 448.5833  -1.6000
 448.6250  -1.6000
 448.6667  -1.5999
 448.7083  -1.5001
 448.7500  -1.5000
 448.7917  -1.6000
 448.8333  -1.6000
 448.8750  -1.6000
 448.9167  -1.6000
 448.9583  -1.6000
 449.0000  -1.6000
 449.0417  -1.6000
 449.0833  -1.6000
 449.1250  -1.6000
 449.1667  -1.6001
 449.2083  -1.6999
 449.2500  -1.6000
 449.2917  -1.6999
 449.3333  -1.6001
 449.3750  -1.6000
 449.4167  -1.6000
 449.4583  -1.6000
 449.5000  -1.6000
 449.5417  -1.6000
 449.5833  -1.6000
 449.6250  -1.6000
 449.6667  -1.6000
 449.7083  -1.6000
 449.7500  -1.6000
 449.7917  -1.6999
 449.8333  -1.6001
 449.8750  -1.6000
 449.9167  -1.7000
 449.9583  -1.7000
 450.0000  -1.6000
 450.0417  -1.6001
 450.0833  -1.6999
 450.1250  -1.6000
 450.1667  -1.6999
 450.2083  -1.6001
 450.2500  -1.6000
 450.2917  -1.6000
 450.3333  -1.6000
 450.3750  -1.7000
 450.4167  -1.6999
 450.4583  -1.6001
 450.5000  -1.6000
 450.5417  -1.6000
 450.5833  -1.6000
 450.6250  -1.6000
 450.6667  -1.6000
 450.7083  -1.6000
 450.7500  -1.6000
 450.7917  -1.6001
 450.8333  -1.6999
 450.8750  -1.7000
 450.9167  -1.6999
 450.9583  -1.6001
 451.0000  -1.6000
 451.0417  -1.7000
 451.0833  -1.7000
 451.1250  -1.7000
 451.1667  -1.7000
 451.2083  -1.7000
 451.2500  -1.7000
 451.2917  -1.6000
 451.3333  -1.6000
 451.3750  -1.7000
 451.4167  -1.7000
 451.4583  -1.7000
 451.5000  -1.7000
 451.5417  -1.7000
 451.5833  -1.7000
 451.6250  -1.7000
 451.6667  -1.7000
 451.7083  -1.7000
 451.7500  -1.7000
 451.7917  -1.6999
 451.8333  -1.6001
 451.8750  -1.6000
 451.9167  -1.6000
 451.9583  -1.6000
 452.0000  -1.7000
 452.0417  -1.7000
 452.0833  -1.7000
 452.1250  -1.6000
 452.1667  -1.7000
 452.2083  -1.7000
 452.2500  -1.7000
 452.2917  -1.7000
 452.3333  -1.7000
 452.3750  -1.7000
 452.4167  -1.7000
 452.4583  -1.7000
 452.5000  -1.7000
 452.5417  -1.7000
 452.5833  -1.7000
 452.6250  -1.7000
 452.6667  -1.7000
 452.7083  -1.7000
 452.7500  -1.7000
 452.7917  -1.7000
 452.8333  -1.7000
 452.8750  -1.7000
 452.9167  -1.7000
 452.9583  -1.7000
 453.0000  -1.7000
 453.0417  -1.7000
 453.0833  -1.7000
 453.1250  -1.7000
 453.1667  -1.7000
 453.2083  -1.7000
 453.2500  -1.7000
 453.2917  -1.7000
 453.3333  -1.7000
 453.3750  -1.7000
 453.4167  -1.7000
 453.4583  -1.7000
 453.5000  -1.7000
 453.5417  -1.7000
 453.5833  -1.7000
 453.6250  -1.7000
 453.6667  -1.7000
 453.7083  -1.7000
 453.7500  -1.7000
 453.7917  -1.7000
 453.8333  -1.7000
 453.8750  -1.7000
 453.9167  -1.7000
 453.9583  -1.7000
 454.0000  -1.7000
 454.0417  -1.7000
 454.0833  -1.7000
 454.1250  -1.7000
 454.1667  -1.7000
 454.2083  -1.7000
 454.2500  -1.7000
 454.2917  -1.7000
 454.3333  -1.7000
 454.3750  -1.7000
 454.4167  -1.7000
 454.4583  -1.7000
 454.5000  -1.6000
 454.5417  -1.6999
 454.5833  -1.6001
 454.6250  -1.6000
 454.6667  -1.7000
 454.7083  -1.7000
 454.7500  -1.7000
 454.7917  -1.7000
 454.8333  -1.7000
 454.8750  -1.7000
 454.9167  -1.7000
 454.9583  -1.7000
 455.0000  -1.7000
 455.0417  -1.7000
 455.0833  -1.7000
 455.1250  -1.7000
 455.1667  -1.6999
 455.2083  -1.6001
 455.2500  -1.7000
 455.2917  -1.7000
 455.3333  -1.7000
 455.3750  -1.7000
 455.4167  -1.7000
 455.4583  -1.7000
 455.5000  -1.7000
 455.5417  -1.7000
 455.5833  -1.7000
 455.6250  -1.7000
 455.6667  -1.7000
 455.7083  -1.7000
 455.7500  -1.7000
 455.7917  -1.7000
 455.8333  -1.7000
 455.8750  -1.7000
 455.9167  -1.7000
 455.9583  -1.7000
 456.0000  -1.7000
 456.0417  -1.7000
 456.0833  -1.7000
 456.1250  -1.7000
 456.1667  -1.7000
 456.2083  -1.7000
 456.2500  -1.7000
 456.2917  -1.7000
 456.3333  -1.7000
 456.3750  -1.7000
 456.4167  -1.7000
 456.4583  -1.7000
 456.5000  -1.7000
 456.5417  -1.7000
 456.5833  -1.7000
 456.6250  -1.7000
 456.6667  -1.7000
 456.7083  -1.7000
 456.7500  -1.7000
 456.7917  -1.7000
 456.8333  -1.7000
 456.8750  -1.7000
 456.9167  -1.7000
 456.9583  -1.7000
 457.0000  -1.7000
 457.0417  -1.7000
 457.0833  -1.7000
 457.1250  -1.7000
 457.1667  -1.7000
 457.2083  -1.7000
 457.2500  -1.7000
 457.2917  -1.7000
 457.3333  -1.7000
 457.3750  -1.7000
 457.4167  -1.7000
 457.4583  -1.7000
 457.5000  -1.7000
 457.5417  -1.7000
 457.5833  -1.7000
 457.6250  -1.7000
 457.6667  -1.7000
 457.7083  -1.7000
 457.7500  -1.7000
 457.7917  -1.7000
 457.8333  -1.7000
 457.8750  -1.7000
 457.9167  -1.7000
 457.9583  -1.7000
 458.0000  -1.7000
 458.0417  -1.7000
 458.0833  -1.7000
 458.1250  -1.7000
 458.1667  -1.7000
 458.2083  -1.7000
 458.2500  -1.7000
 458.2917  -1.6999
 458.3333  -1.6001
 458.3750  -1.7000
 458.4167  -1.6001
 458.4583  -1.6999
 458.5000  -1.7000
 458.5417  -1.7000
 458.5833  -1.7000
 458.6250  -1.7000
 458.6667  -1.7000
 458.7083  -1.7000
 458.7500  -1.7000
 458.7917  -1.7000
 458.8333  -1.7000
 458.8750  -1.7000
 458.9167  -1.7000
 458.9583  -1.7000
 459.0000  -1.7000
 459.0417  -1.7000
 459.0833  -1.7000
 459.1250  -1.7000
 459.1667  -1.6000
 459.2083  -1.6000
 459.2500  -1.7000
 459.2917  -1.7000
 459.3333  -1.7000
 459.3750  -1.7000
 459.4167  -1.7000
 459.4583  -1.7000
 459.5000  -1.7000
 459.5417  -1.7000
 459.5833  -1.7000
 459.6250  -1.7000
 459.6667  -1.7000
 459.7083  -1.7000
 459.7500  -1.7000
 459.7917  -1.7000
 459.8333  -1.7000
 459.8750  -1.7000
 459.9167  -1.6999
 459.9583  -1.6001
 460.0000  -1.7000
 460.0417  -1.7000
 460.0833  -1.7000
 460.1250  -1.7000
 460.1667  -1.7000
 460.2083  -1.7000
 460.2500  -1.7000
 460.2917  -1.6999
 460.3333  -1.6001
 460.3750  -1.7000
 460.4167  -1.7000
 460.4583  -1.7000
 460.5000  -1.6000
 460.5417  -1.6000
 460.5833  -1.6000
 460.6250  -1.7000
 460.6667  -1.7000
 460.7083  -1.7000
 460.7500  -1.7000
 460.7917  -1.7000
 460.8333  -1.7000
 460.8750  -1.7000
 460.9167  -1.7000
 460.9583  -1.7000
 461.0000  -1.7000
 461.0417  -1.7000
 461.0833  -1.7000
 461.1250  -1.7000
 461.1667  -1.7000
 461.2083  -1.7000
 461.2500  -1.7000
 461.2917  -1.7000
 461.3333  -1.7000
 461.3750  -1.7000
 461.4167  -1.7000
 461.4583  -1.7000
 461.5000  -1.7000
 461.5417  -1.7000
 461.5833  -1.7000
 461.6250  -1.7000
 461.6667  -1.7000
 461.7083  -1.7000
 461.7500  -1.7000
 461.7917  -1.7000
 461.8333  -1.7000
 461.8750  -1.7000
 461.9167  -1.7000
 461.9583  -1.7000
 462.0000  -1.7000
 462.0417  -1.7000
 462.0833  -1.7000
 462.1250  -1.7000
 462.1667  -1.7000
 462.2083  -1.7000
 462.2500  -1.7000
 462.2917  -1.7000
 462.3333  -1.7000
 462.3750  -1.7000
 462.4167  -1.7000
 462.4583  -1.7000
 462.5000  -1.7000
 462.5417  -1.7000
 462.5833  -1.7000
 462.6250  -1.7000
 462.6667  -1.7000
 462.7083  -1.7000
 462.7500  -1.7000
 462.7917  -1.7000
 462.8333  -1.7000
 462.8750  -1.7000
 462.9167  -1.7000
 462.9583  -1.7000
 463.0000  -1.7000
 463.0417  -1.7000
 463.0833  -1.7000
 463.1250  -1.7000
 463.1667  -1.7000
 463.2083  -1.7000
 463.2500  -1.7000
 463.2917  -1.7000
 463.3333  -1.7000
 463.3750  -1.7000
 463.4167  -1.7000
 463.4583  -1.7000
 463.5000  -1.7000
 463.5417  -1.7000
 463.5833  -1.7000
 463.6250  -1.7000
 463.6667  -1.7000
 463.7083  -1.7000
 463.7500  -1.7000
 463.7917  -1.7000
 463.8333  -1.7000
 463.8750  -1.7000
 463.9167  -1.7000
 463.9583  -1.7000
 464.0000  -1.7000
 464.0417  -1.6000
 464.0833  -1.6000
 464.1250  -1.6000
 464.1667  -1.7000
 464.2083  -1.7000
 464.2500  -1.7000
 464.2917  -1.7000
 464.3333  -1.7000
 464.3750  -1.7000
 464.4167  -1.7000
 464.4583  -1.7000
 464.5000  -1.7000
 464.5417  -1.7000
 464.5833  -1.7000
 464.6250  -1.7000
 464.6667  -1.7000
 464.7083  -1.7000
 464.7500  -1.7000
 464.7917  -1.7000
 464.8333  -1.7000
 464.8750  -1.7000
 464.9167  -1.7000
 464.9583  -1.7000
 465.0000  -1.7000
 465.0417  -1.7000
 465.0833  -1.7000
 465.1250  -1.7000
 465.1667  -1.7000
 465.2083  -1.7000
 465.2500  -1.7000
 465.2917  -1.7000
 465.3333  -1.7000
 465.3750  -1.7000
 465.4167  -1.7000
 465.4583  -1.7000
 465.5000  -1.7000
 465.5417  -1.7000
 465.5833  -1.7000
 465.6250  -1.7000
 465.6667  -1.7001
 465.7083  -1.7999
 465.7500  -1.7000
 465.7917  -1.7000
 465.8333  -1.7000
 465.8750  -1.7000
 465.9167  -1.7000
 465.9583  -1.7000
 466.0000  -1.7000
 466.0417  -1.7000
 466.0833  -1.7000
 466.1250  -1.7000
 466.1667  -1.7000
 466.2083  -1.7000
 466.2500  -1.7000
 466.2917  -1.7000
 466.3333  -1.7000
 466.3750  -1.7000
 466.4167  -1.7999
 466.4583  -1.7001
 466.5000  -1.7000
 466.5417  -1.7000
 466.5833  -1.7000
 466.6250  -1.7000
 466.6667  -1.7000
 466.7083  -1.7000
 466.7500  -1.7000
 466.7917  -1.7000
 466.8333  -1.7000
 466.8750  -1.7000
 466.9167  -1.7000
 466.9583  -1.7000
 467.0000  -1.7000
 467.0417  -1.7000
 467.0833  -1.7000
 467.1250  -1.7000
 467.1667  -1.7000
 467.2083  -1.7000
 467.2500  -1.7000
 467.2917  -1.7000
 467.3333  -1.7000
 467.3750  -1.7000
 467.4167  -1.7000
 467.4583  -1.7000
 467.5000  -1.7000
 467.5417  -1.7000
 467.5833  -1.7000
 467.6250  -1.7000
 467.6667  -1.7000
 467.7083  -1.7000
 467.7500  -1.7000
 467.7917  -1.7000
 467.8333  -1.7000
 467.8750  -1.7000
 467.9167  -1.7000
 467.9583  -1.7000
 468.0000  -1.7000
 468.0417  -1.7000
 468.0833  -1.7000
 468.1250  -1.7000
 468.1667  -1.7000
 468.2083  -1.7000
 468.2500  -1.7000
 468.2917  -1.7000
 468.3333  -1.7000
 468.3750  -1.7000
 468.4167  -1.7000
 468.4583  -1.7000
 468.5000  -1.7000
 468.5417  -1.7000
 468.5833  -1.7000
 468.6250  -1.7000
 468.6667  -1.7000
 468.7083  -1.7000
 468.7500  -1.7000
 468.7917  -1.7000
 468.8333  -1.7000
 468.8750  -1.7000
 468.9167  -1.7000
 468.9583  -1.7000
 469.0000  -1.7000
 469.0417  -1.7000
 469.0833  -1.7000
 469.1250  -1.7000
 469.1667  -1.7000
 469.2083  -1.7000
 469.2500  -1.7000
 469.2917  -1.7000
 469.3333  -1.7000
 469.3750  -1.7000
 469.4167  -1.7000
 469.4583  -1.7000
 469.5000  -1.7000
 469.5417  -1.7000
 469.5833  -1.7000
 469.6250  -1.7000
 469.6667  -1.7000
 469.7083  -1.7000
 469.7500  -1.7000
 469.7917  -1.7000
 469.8333  -1.7000
 469.8750  -1.7000
 469.9167  -1.7000
 469.9583  -1.7000
 470.0000  -1.7000
 470.0417  -1.7000
 470.0833  -1.7000
 470.1250  -1.7000
 470.1667  -1.7000
 470.2083  -1.7000
 470.2500  -1.7000
 470.2917  -1.7000
 470.3333  -1.7000
 470.3750  -1.7000
 470.4167  -1.7000
 470.4583  -1.7000
 470.5000  -1.7000
 470.5417  -1.7000
 470.5833  -1.7000
 470.6250  -1.7000
 470.6667  -1.7000
 470.7083  -1.7000
 470.7500  -1.7000
 470.7917  -1.7000
 470.8333  -1.7000
 470.8750  -1.7000
 470.9167  -1.7000
 470.9583  -1.7000
 471.0000  -1.7000
 471.0417  -1.7000
 471.0833  -1.7000
 471.1250  -1.7000
 471.1667  -1.7000
 471.2083  -1.7000
 471.2500  -1.6000
 471.2917  -1.7000
 471.3333  -1.7000
 471.3750  -1.7000
 471.4167  -1.7000
 471.4583  -1.7000
 471.5000  -1.7000
 471.5417  -1.7000
 471.5833  -1.7000
 471.6250  -1.6000
 471.6667  -1.7000
 471.7083  -1.7000
 471.7500  -1.7000
 471.7917  -1.7001
 471.8333  -1.7999
 471.8750  -1.7000
 471.9167  -1.7000
 471.9583  -1.7000
 472.0000  -1.7000
 472.0417  -1.7000
 472.0833  -1.7000
 472.1250  -1.7000
 472.1667  -1.7000
 472.2083  -1.7000
 472.2500  -1.7000
 472.2917  -1.7999
 472.3333  -1.7001
 472.3750  -1.7000
 472.4167  -1.7000
 472.4583  -1.7000
 472.5000  -1.7000
 472.5417  -1.7000
 472.5833  -1.7000
 472.6250  -1.7000
 472.6667  -1.7000
 472.7083  -1.7000
 472.7500  -1.7000
 472.7917  -1.7000
 472.8333  -1.7000
 472.8750  -1.7000
 472.9167  -1.7001
 472.9583  -1.7999
 473.0000  -1.8000
 473.0417  -1.7999
 473.0833  -1.7001
 473.1250  -1.7000
 473.1667  -1.8000
 473.2083  -1.8000
 473.2500  -1.7000
 473.2917  -1.7000
 473.3333  -1.7000
 473.3750  -1.7000
 473.4167  -1.7000
 473.4583  -1.7000
 473.5000  -1.7000
 473.5417  -1.7000
 473.5833  -1.7000
 473.6250  -1.7000
 473.6667  -1.7000
 473.7083  -1.7000
 473.7500  -1.7000
 473.7917  -1.7000
 473.8333  -1.7000
 473.8750  -1.7000
 473.9167  -1.7000
 473.9583  -1.7000
 474.0000  -1.7000
 474.0417  -1.7000
 474.0833  -1.7000
 474.1250  -1.7000
 474.1667  -1.6001
 474.2083  -1.6999
 474.2500  -1.6000
 474.2917  -1.7000
 474.3333  -1.7000
 474.3750  -1.7000
 474.4167  -1.7000
 474.4583  -1.7000
 474.5000  -1.7000
 474.5417  -1.7000
 474.5833  -1.7000
 474.6250  -1.7000
 474.6667  -1.7000
 474.7083  -1.7000
 474.7500  -1.7000
 474.7917  -1.7000
 474.8333  -1.7000
 474.8750  -1.7000
 474.9167  -1.7000
 474.9583  -1.7000
 475.0000  -1.7000
 475.0417  -1.7000
 475.0833  -1.7000
 475.1250  -1.7000
 475.1667  -1.7000
 475.2083  -1.7000
 475.2500  -1.7000
 475.2917  -1.7000
 475.3333  -1.7000
 475.3750  -1.7000
 475.4167  -1.7000
 475.4583  -1.7000
 475.5000  -1.7000
 475.5417  -1.7000
 475.5833  -1.7000
 475.6250  -1.7000
 475.6667  -1.7000
 475.7083  -1.7000
 475.7500  -1.7000
 475.7917  -1.7000
 475.8333  -1.7000
 475.8750  -1.7000
 475.9167  -1.7000
 475.9583  -1.7000
 476.0000  -1.7000
 476.0417  -1.7000
 476.0833  -1.7000
 476.1250  -1.7000
 476.1667  -1.7000
 476.2083  -1.7000
 476.2500  -1.7000
 476.2917  -1.7000
 476.3333  -1.7000
 476.3750  -1.7000
 476.4167  -1.7000
 476.4583  -1.7000
 476.5000  -1.7000
 476.5417  -1.7000
 476.5833  -1.7000
 476.6250  -1.7000
 476.6667  -1.7000
 476.7083  -1.7000
 476.7500  -1.7000
 476.7917  -1.7000
 476.8333  -1.7000
 476.8750  -1.7000
 476.9167  -1.7000
 476.9583  -1.7000
 477.0000  -1.7000
 477.0417  -1.7000
 477.0833  -1.7000
 477.1250  -1.7000
 477.1667  -1.7000
 477.2083  -1.7000
 477.2500  -1.7000
 477.2917  -1.7000
 477.3333  -1.7000
 477.3750  -1.7000
 477.4167  -1.7000
 477.4583  -1.7000
 477.5000  -1.7000
 477.5417  -1.7000
 477.5833  -1.7000
 477.6250  -1.7000
 477.6667  -1.7000
 477.7083  -1.7000
 477.7500  -1.7000
 477.7917  -1.7000
 477.8333  -1.7000
 477.8750  -1.7000
 477.9167  -1.7000
 477.9583  -1.7000
 478.0000  -1.7000
 478.0417  -1.7000
 478.0833  -1.7000
 478.1250  -1.7000
 478.1667  -1.7000
 478.2083  -1.7000
 478.2500  -1.7000
 478.2917  -1.7000
 478.3333  -1.7000
 478.3750  -1.7000
 478.4167  -1.7000
 478.4583  -1.7000
 478.5000  -1.7000
 478.5417  -1.7000
 478.5833  -1.7000
 478.6250  -1.7000
 478.6667  -1.7000
 478.7083  -1.7000
 478.7500  -1.7000
 478.7917  -1.7000
 478.8333  -1.7000
 478.8750  -1.7000
 478.9167  -1.7000
 478.9583  -1.7000
 479.0000  -1.7000
 479.0417  -1.7000
 479.0833  -1.7000
 479.1250  -1.7000
 479.1667  -1.7000
 479.2083  -1.7000
 479.2500  -1.7000
 479.2917  -1.7000
 479.3333  -1.7000
 479.3750  -1.7000
 479.4167  -1.7000
 479.4583  -1.7000
 479.5000  -1.7000
 479.5417  -1.7000
 479.5833  -1.7000
 479.6250  -1.7000
 479.6667  -1.7000
 479.7083  -1.7000
 479.7500  -1.7000
 479.7917  -1.7000
 479.8333  -1.7000
 479.8750  -1.7000
 479.9167  -1.7000
 479.9583  -1.7000
 480.0000  -1.6000
 480.0417  -1.7000
 480.0833  -1.7000
 480.1250  -1.7000
 480.1667  -1.7000
 480.2083  -1.7000
 480.2500  -1.7000
 480.2917  -1.7000
 480.3333  -1.7000
 480.3750  -1.7000
 480.4167  -1.7000
